,Winner1,Winner2,Loser1,Loser2
343,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034061,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035497,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47613,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47915
344,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Its KT,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618535,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/420,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11601106
345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018243,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11604102
346,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620392,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/ON11477,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47267,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47614
347,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620277,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034417,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033535,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033433
348,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032711,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11613870,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3627,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019068
349,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/McSleepy,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11611510,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618572
350,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/675456476465465,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620260,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/songyoujun,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/serenayang
351,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/250,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/100,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11585482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11607937
352,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018886,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47274,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71614052,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617000
353,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47377,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618750,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11595649,/player/Kelley Yuan
354,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/825,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617978,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573008,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11619953
355,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033100,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2413,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401663,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400965
356,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612199,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033104,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/hj4572,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035565
357,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018604,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019154,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614675,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400389
358,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400549,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2412,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11586814,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A008855
359,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/M-106448,/player/Jane Pan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/149058,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/26969794
360,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/AaronCSu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618806,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11570323,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617904
361,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614922,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614926,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47613,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47915
362,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/009772139,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/5106926214,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/013071907,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/996688
363,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616858,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/BBC-Member-Eric-Sin,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620577
364,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Shackanator,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468337,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/666,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/75669643
365,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2082,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11601051,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311,/player/Kelley Yuan
366,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11565771,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468618,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035532,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617887
367,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71614052,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614846,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614248
368,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11604102,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618738,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033453
369,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618572,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032708,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47270
370,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3627,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019068,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034061,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035497
371,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612647,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/38016IE,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/675456476465465,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620260
372,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034306,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47589,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606963,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47326
373,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616693,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606913,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Clement,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620525
374,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612519,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612408,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11602878,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/035008
375,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/192,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468524,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610178,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610188
376,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616023,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614922,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614926
377,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/042599,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/M-106448,/player/Jane Pan
378,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573008,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606611,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/666,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/75669643
379,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034061,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035497
380,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/420,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11601106,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020044,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11597692
381,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616934,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612788,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/00000000000000000000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616765
382,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/149058,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/26969794,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1304135,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620580
383,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033535,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033433,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618718,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034051
384,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3627,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019068,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11603101
385,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/250,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/100,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Its KT,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618535
386,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/675456476465465,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620260,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11595649
387,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47381,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/534068,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/144
388,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47257,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035640,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/5176,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620338
389,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kmangiants,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033398,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034197,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47403
390,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11565771,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/vincinnamon,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jnguyen2000
391,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620562,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/tpham,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/10005239,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47899
392,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Manomay2003,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/raghk,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47601,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47672
393,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47410,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11605091,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/711129,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617205
394,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47180,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47326,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019333,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033453
395,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018886,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47274,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468524,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468618
396,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47377,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618750,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618806
397,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616688,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47915,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616858,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12158991
398,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573008,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11619953,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11602878,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/035008
399,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/825,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617978,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612519,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612408
400,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/00000000000000000000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616765,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11570323,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617904
401,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47613,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47915,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019907,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620236
402,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47271,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034061,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Clement,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620525
403,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11595649,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/songyoujun,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/serenayang
404,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616934,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Its KT,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1111,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610250
405,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47257,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035640,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616693,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606913
406,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620562,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/tpham,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11565771,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620482
407,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47410,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11605091,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Manomay2003,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/raghk
408,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Clement,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620525,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/5176,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620338
409,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/711129,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617205,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47601,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47672
410,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/666,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Shackanator,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606963,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019531
411,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71614052,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468524,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468618
412,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618806,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11595649,/player/Kelley Yuan
413,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/009772139,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/5106926214,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616858
414,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/035008,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618531,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612408,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610038
415,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/420,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11601106,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/JulianMorales,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620183
416,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/042599,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018243
417,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616023,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/675456476465465,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620260
418,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11595649,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616934,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612788
419,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11604102,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/149058,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/26969794
420,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11601298,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/32991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/232556,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Sohum Pulijal
421,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/bnie2017,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/009772139,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618738,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/LeoShaw
422,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11568052,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616934,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Its KT
423,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620392,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/050600,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/711129,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617205
424,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47257,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035640,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321
425,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/M-106448,/player/Jane Pan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/AaronCSu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618806
426,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020270,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401714,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3627,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614924
427,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573008,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606611,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617000
